8.65	0.16145
8.66	0.16046
8.67	0.1596
8.68	0.15871
8.69	0.15753
8.7	0.156
8.71	0.15399
8.72	0.15169
8.73	0.14923
8.74	0.14661
8.75	0.14408
8.76	0.14136
8.77	0.13878
8.78	0.13633
8.79	0.13404
8.8	0.13175
8.81	0.12971
8.82	0.12741
8.83	0.12526
8.84	0.12329
8.85	0.1212
8.86	0.11923
8.87	0.11729
8.88	0.11537
8.89	0.11353
8.9	0.11168
8.91	0.10946
8.92	0.1077
8.93	0.10616
8.94	0.10454
8.95	0.10306
8.96	0.10173
8.97	0.10054
8.98	0.099251
8.99	0.098309
9	0.097388
9.01	0.096159
9.02	0.094857
9.03	0.093757
9.04	0.092595
9.05	0.091561
9.06	0.090817
9.07	0.089985
9.08	0.089187
9.09	0.088253
9.1	0.087287
9.11	0.086432
9.12	0.085391
9.13	0.084452
9.14	0.083317
9.15	0.082142
9.16	0.08101
9.17	0.079881
9.18	0.078627
9.19	0.077933
9.2	0.07686
9.21	0.07571
9.22	0.074192
9.23	0.072776
9.24	0.0715
9.25	0.069824
9.26	0.06821
9.27	0.066596
9.28	0.065051
9.29	0.063757
9.3	0.0626
9.31	0.06147
9.32	0.060338
9.33	0.059472
9.34	0.05864
9.35	0.057872
9.36	0.057468
9.37	0.05684
9.38	0.056593
9.39	0.056357
9.4	0.055933
9.41	0.055458
9.42	0.055273
9.43	0.05505
9.44	0.054866
9.45	0.054698
9.46	0.054514
9.47	0.05474
9.48	0.055359
9.49	0.056009
9.5	0.056558
9.51	0.056996
9.52	0.057945
9.53	0.058827
9.54	0.059767
9.55	0.06072
9.56	0.061421
9.57	0.061667
9.58	0.061725
9.59	0.061927
9.6	0.062119
9.61	0.062153
9.62	0.061948
9.63	0.061364
9.64	0.060638
9.65	0.060263
9.66	0.059885
9.67	0.059218
9.68	0.058667
9.69	0.057948
9.7	0.057291
9.71	0.056656
9.72	0.056035
9.73	0.055405
9.74	0.054243
9.75	0.053192
9.76	0.052432
9.77	0.051749
9.78	0.051534
9.79	0.051388
9.8	0.051356
9.81	0.051383
9.82	0.051718
9.83	0.052467
9.84	0.053068
9.85	0.053811
9.86	0.054538
9.87	0.054985
9.88	0.055488
9.89	0.056068
9.9	0.056842
9.91	0.057851
9.92	0.05886
9.93	0.059672
9.94	0.06032
9.95	0.060933
9.96	0.061564
9.97	0.061883
9.98	0.061797
9.99	0.061327
10	0.060678
10.01	0.059806
10.02	0.058381
10.03	0.057277
10.04	0.056098
10.05	0.05518
10.06	0.054263
10.07	0.053554
10.08	0.053028
10.09	0.051985
10.1	0.050675
10.11	0.049186
10.12	0.047773
10.13	0.046238
10.14	0.044955
10.15	0.043999
10.16	0.043088
10.17	0.042463
10.18	0.041929
10.19	0.041309
10.2	0.040572
10.21	0.039885
10.22	0.038986
10.23	0.038004
10.24	0.036556
10.25	0.035131
10.26	0.034291
10.27	0.033714
10.28	0.033122
10.29	0.032583
10.3	0.03262
10.31	0.032855
10.32	0.033314
10.33	0.034188
10.34	0.035029
10.35	0.035906
10.36	0.037008
10.37	0.037963
10.38	0.038853
10.39	0.039935
10.4	0.041022
10.41	0.042036
10.42	0.043264
10.43	0.044563
10.44	0.045995
10.45	0.047174
10.46	0.048495
10.47	0.049503
