9.63	0.17847
9.64	0.17955
9.65	0.18051
9.66	0.1815
9.67	0.1827
9.68	0.18372
9.69	0.18475
9.7	0.18573
9.71	0.1868
9.72	0.18797
9.73	0.18917
9.74	0.19008
9.75	0.19126
9.76	0.19234
9.77	0.19345
9.78	0.19443
9.79	0.19572
9.8	0.19718
9.81	0.19862
9.82	0.19988
9.83	0.20114
9.84	0.20233
9.85	0.20349
9.86	0.20453
9.87	0.20554
9.88	0.20644
9.89	0.20724
9.9	0.20806
9.91	0.20907
9.92	0.21006
9.93	0.2109
9.94	0.21142
9.95	0.21208
9.96	0.21251
9.97	0.21295
9.98	0.2134
9.99	0.21405
10	0.21471
10.01	0.21534
10.02	0.21592
10.03	0.21648
10.04	0.21727
10.05	0.21815
10.06	0.21906
10.07	0.21994
10.08	0.22094
10.09	0.22196
10.1	0.22292
10.11	0.22395
10.12	0.22488
10.13	0.2256
10.14	0.22624
10.15	0.22682
10.16	0.22734
10.17	0.22773
10.18	0.22793
10.19	0.22819
10.2	0.22859
10.21	0.22863
10.22	0.2289
10.23	0.22924
10.24	0.22952
10.25	0.22996
10.26	0.23033
10.27	0.23077
10.28	0.23122
10.29	0.23183
10.3	0.2321
10.31	0.23236
10.32	0.23281
10.33	0.23305
10.34	0.23333
10.35	0.23353
10.36	0.23381
10.37	0.23441
10.38	0.23504
10.39	0.23563
10.4	0.23615
10.41	0.23667
10.42	0.23704
10.43	0.23751
10.44	0.23768
10.45	0.23767
10.46	0.23766
10.47	0.23782
10.48	0.23811
10.49	0.23845
10.5	0.23858
10.51	0.23857
10.52	0.23859
10.53	0.2385
10.54	0.23841
10.55	0.2384
10.56	0.23834
10.57	0.23817
10.58	0.23813
10.59	0.23815
10.6	0.23847
10.61	0.23853
10.62	0.23843
10.63	0.23837
10.64	0.23866
10.65	0.23875
10.66	0.23883
10.67	0.23865
10.68	0.23857
10.69	0.23836
10.7	0.23806
10.71	0.23759
10.72	0.23699
10.73	0.23643
10.74	0.23584
10.75	0.23507
10.76	0.23438
10.77	0.23375
10.78	0.23297
10.79	0.23224
10.8	0.23178
10.81	0.23109
10.82	0.23057
10.83	0.23018
10.84	0.22967
10.85	0.22924
10.86	0.2288
10.87	0.22829
10.88	0.22762
10.89	0.227
10.9	0.22657
10.91	0.22579
10.92	0.2251
10.93	0.22424
10.94	0.22339
10.95	0.22259
10.96	0.22207
10.97	0.22164
10.98	0.22124
10.99	0.22065
11	0.22013
11.01	0.21913
11.02	0.21818
11.03	0.21699
11.04	0.2159
11.05	0.21499
11.06	0.2143
11.07	0.21345
11.08	0.21247
11.09	0.21144
11.1	0.21029
11.11	0.20906
11.12	0.20778
11.13	0.20656
11.14	0.20543
11.15	0.20453
11.16	0.2037
11.17	0.20272
11.18	0.20179
11.19	0.20045
11.2	0.19921
11.21	0.19812
11.22	0.19704
11.23	0.19589
11.24	0.19469
11.25	0.19341
11.26	0.19204
11.27	0.19093
11.28	0.18988
11.29	0.18887
11.3	0.18776
11.31	0.1866
11.32	0.1856
11.33	0.18473
11.34	0.18398
11.35	0.18357
11.36	0.18324
11.37	0.18291
11.38	0.18255
11.39	0.18226
11.4	0.1818
11.41	0.18148
11.42	0.1811
11.43	0.18083
11.44	0.18076
11.45	0.18063
11.46	0.18035
11.47	0.17987
11.48	0.17913
11.49	0.17831
11.5	0.17762
11.51	0.17718
11.52	0.17668
11.53	0.17632
11.54	0.17614
11.55	0.17603
11.56	0.1757
11.57	0.17537
11.58	0.17482
11.59	0.17409
11.6	0.17317
11.61	0.17196
11.62	0.17063
11.63	0.16922
11.64	0.16754
11.65	0.16562
11.66	0.16372
11.67	0.16162
11.68	0.15944
11.69	0.15728
11.7	0.15524
11.71	0.15341
11.72	0.15157
11.73	0.14981
11.74	0.14801
